nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8190 mode=tcp
megabytes=8.4375 real_sec=0.10 rate_Mbps=707.8171 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.5529 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.3240 retrans=0 cwnd=65545
megabytes=8.4375 real_sec=0.10 rate_Mbps=707.7251 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.5810 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.2891 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.4897 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.6162 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.5248 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=696.9894 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.7427 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.4146 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.1775 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.3563 retrans=0 cwnd=65545
megabytes=8.3750 real_sec=0.10 rate_Mbps=702.5529 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.1985 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.4635 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.3440 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.2821 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.1636 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.2403 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.5402 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.0740 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=691.9702 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.3937 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.0394 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=691.9287 retrans=0 cwnd=65545
megabytes=8.3125 real_sec=0.10 rate_Mbps=697.4356 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.0740 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=691.7834 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.1155 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.5838 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.4618 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=691.9079 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.0048 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.9753 retrans=0 cwnd=65545
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.1432 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.8035 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.8173 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.8241 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.6250 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.6593 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.7555 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=687.0096 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.9684 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.6767 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.6799 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.6835 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.8173 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.5676 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.2542 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.7448 retrans=0 cwnd=65545
megabytes=8.1875 real_sec=0.10 rate_Mbps=686.5015 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.6360 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.7039 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.4722 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=675.9395 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.6698 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.7244 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.1895 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.5954 retrans=0 cwnd=65545
megabytes=8.1250 real_sec=0.10 rate_Mbps=681.3564 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.3856 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.6225 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.2639 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.4127 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.3248 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.0752 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.3924 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.0685 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.1963 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.2229 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.0954 retrans=0 cwnd=65545
megabytes=8.0625 real_sec=0.10 rate_Mbps=676.0206 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.3639 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.1289 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.8591 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.0886 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.0886 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.0081 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.9257 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=670.9612 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.6954 retrans=0 cwnd=65545
megabytes=8.0000 real_sec=0.10 rate_Mbps=671.0954 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.8125 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.8657 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.8391 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.8458 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.3202 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=666.1522 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.5302 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.5765 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.7350 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.8924 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.7615 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.5963 retrans=0 cwnd=65545
megabytes=7.9375 real_sec=0.10 rate_Mbps=665.8391 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.3534 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.6095 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.1176 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.5434 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.4576 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=661.0326 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1366 retrans=0 cwnd=65545
megabytes=7.8750 real_sec=0.10 rate_Mbps=660.6029 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.4059 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.1897 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.4780 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.3666 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1236 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.3534 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.3731 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1106 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=649.9027 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1561 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1561 retrans=0 cwnd=65545
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.1700 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.4228 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=649.9936 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=649.8507 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1236 retrans=0 cwnd=65545
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.9194 retrans=0 cwnd=65545
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.8678 retrans=0 cwnd=65545
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.9258 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.0521 retrans=0 cwnd=65545
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.8807 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1821 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.7017 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.7785 retrans=0 cwnd=65545
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.2147 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.6250 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.6186 retrans=0 cwnd=65545
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.8807 retrans=0 cwnd=65545
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.8678 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.6314 retrans=0 cwnd=65545
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.8807 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.3821 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.5290 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.7657 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.3758 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.2989 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.9449 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.3885 retrans=0 cwnd=65545
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.5035 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.5154 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.4202 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=633.8497 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.5408 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.4139 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.7312 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=628.8438 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.4837 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.0638 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.3092 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.2489 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.0764 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.4666 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.7530 retrans=0 cwnd=65545
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.1982 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.8653 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.0450 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=624.0837 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=624.1898 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.1519 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.9090 retrans=0 cwnd=65545
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.1330 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.8902 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6846 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.6533 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.5598 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=619.1056 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=624.0150 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6722 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6846 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.9277 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4047 retrans=0 cwnd=65545
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.9090 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.3863 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.7031 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6227 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4415 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6351 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4108 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.0491 retrans=0 cwnd=65545
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.7588 retrans=0 cwnd=65545
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.0282 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4906 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4906 retrans=0 cwnd=65545
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1558 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.3372 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4722 retrans=0 cwnd=65545
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.2227 retrans=0 cwnd=65545
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4722 retrans=0 cwnd=65545
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1254 retrans=0 cwnd=65545
megabytes=7.1875 real_sec=0.10 rate_Mbps=603.1725 retrans=0 cwnd=65545
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.6294 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65545
megabytes=17.7500 real_sec=0.10 rate_Mbps=1488.2784 retrans=0 cwnd=65545
megabytes=35.9375 real_sec=0.10 rate_Mbps=3015.2591 retrans=0 cwnd=65545
megabytes=10.5000 real_sec=0.10 rate_Mbps=881.4826 retrans=0 cwnd=65545
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2594 retrans=0 cwnd=65545
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.3971 retrans=0 cwnd=65545
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=65545
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=65545
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=59 cwnd=32768
megabytes=7.8125 real_sec=0.10 rate_Mbps=655.5501 retrans=0 cwnd=32768
megabytes=7.6875 real_sec=0.10 rate_Mbps=644.6873 retrans=0 cwnd=32768
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0659 retrans=0 cwnd=32768
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.4768 retrans=0 cwnd=32768
megabytes=7.5000 real_sec=0.10 rate_Mbps=628.9255 retrans=0 cwnd=32768
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.5226 retrans=0 cwnd=32768
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.5409 retrans=0 cwnd=32768
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5785 retrans=0 cwnd=32768
megabytes=7.1875 real_sec=0.10 rate_Mbps=603.0820 retrans=0 cwnd=32768
megabytes=7.6250 real_sec=0.10 rate_Mbps=639.5290 retrans=0 cwnd=32768
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.5597 retrans=0 cwnd=32768
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2094 retrans=0 cwnd=32768
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.4082 retrans=0 cwnd=32777
megabytes=7.5625 real_sec=0.10 rate_Mbps=633.9764 retrans=0 cwnd=32777
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.5904 retrans=0 cwnd=32777
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7042 retrans=0 cwnd=32777
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.5539 retrans=0 cwnd=32777
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.1519 retrans=0 cwnd=32777
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.3211 retrans=0 cwnd=32786
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.6125 retrans=0 cwnd=32786
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9826 retrans=0 cwnd=32794
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4231 retrans=0 cwnd=32794
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9191 retrans=0 cwnd=32794
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9938 retrans=0 cwnd=32794
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9882 retrans=0 cwnd=32838
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1741 retrans=0 cwnd=32838
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.8046 retrans=0 cwnd=32838
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.4111 retrans=0 cwnd=32838
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9208 retrans=0 cwnd=32838
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.6884 retrans=0 cwnd=32838
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4231 retrans=0 cwnd=32960
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9597 retrans=0 cwnd=32960
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9882 retrans=0 cwnd=32960
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2143 retrans=0 cwnd=32960
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1619 retrans=0 cwnd=32960
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4454 retrans=0 cwnd=32960
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.2367 retrans=0 cwnd=32960
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9597 retrans=0 cwnd=33144
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9071 retrans=0 cwnd=33144
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.5987 retrans=0 cwnd=33144
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7226 retrans=0 cwnd=33144
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.4804 retrans=0 cwnd=33144
megabytes=7.1875 real_sec=0.10 rate_Mbps=603.1604 retrans=0 cwnd=33144
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.7003 retrans=0 cwnd=33397
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.3200 retrans=0 cwnd=33397
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7226 retrans=0 cwnd=33397
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6823 retrans=0 cwnd=33397
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9312 retrans=0 cwnd=33397
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4454 retrans=0 cwnd=33397
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9422 retrans=0 cwnd=33712
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4632 retrans=0 cwnd=33712
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.6239 retrans=0 cwnd=33721
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.7182 retrans=0 cwnd=33721
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2907 retrans=0 cwnd=33721
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.3151 retrans=0 cwnd=33721
megabytes=7.1875 real_sec=0.10 rate_Mbps=603.1242 retrans=0 cwnd=34096
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.7022 retrans=0 cwnd=34096
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.5047 retrans=0 cwnd=34096
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.4669 retrans=0 cwnd=34096
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9493 retrans=0 cwnd=34105
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1498 retrans=0 cwnd=34105
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.7122 retrans=0 cwnd=34542
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4514 retrans=0 cwnd=34542
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9553 retrans=0 cwnd=34542
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1741 retrans=0 cwnd=34542
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9312 retrans=0 cwnd=34551
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6644 retrans=0 cwnd=34551
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9191 retrans=0 cwnd=35049
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9433 retrans=0 cwnd=35049
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4415 retrans=0 cwnd=35057
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9011 retrans=0 cwnd=35057
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.7003 retrans=0 cwnd=35057
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1984 retrans=0 cwnd=35057
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.3802 retrans=0 cwnd=35617
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4354 retrans=0 cwnd=35617
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6704 retrans=0 cwnd=35625
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1802 retrans=0 cwnd=35625
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6598 retrans=0 cwnd=35625
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4108 retrans=0 cwnd=36246
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1741 retrans=0 cwnd=36246
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1862 retrans=0 cwnd=36246
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4108 retrans=0 cwnd=36246
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.5980 retrans=0 cwnd=36255
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.7217 retrans=0 cwnd=36255
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4170 retrans=0 cwnd=36927
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4170 retrans=0 cwnd=36927
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6598 retrans=0 cwnd=36927
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.9027 retrans=0 cwnd=36936
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.3136 retrans=0 cwnd=36936
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4476 retrans=0 cwnd=36936
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.9322 retrans=0 cwnd=37661
