nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8191 mode=tcp
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.8769 retrans=0 cwnd=30304
megabytes=4.3125 real_sec=0.10 rate_Mbps=362.0773 retrans=0 cwnd=30304
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.5924 retrans=0 cwnd=30304
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.9216 retrans=0 cwnd=30304
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7696 retrans=0 cwnd=30304
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7551 retrans=0 cwnd=30304
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7515 retrans=0 cwnd=30304
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0089 retrans=0 cwnd=30907
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0053 retrans=0 cwnd=30907
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7551 retrans=0 cwnd=30907
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.7669 retrans=0 cwnd=30907
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.2293 retrans=0 cwnd=30907
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7877 retrans=0 cwnd=30916
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9796 retrans=0 cwnd=30916
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9612 retrans=0 cwnd=30916
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.0733 retrans=0 cwnd=30916
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.4642 retrans=0 cwnd=30916
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7189 retrans=0 cwnd=31536
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2892 retrans=0 cwnd=31536
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0016 retrans=0 cwnd=31536
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.1887 retrans=0 cwnd=31536
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0530 retrans=0 cwnd=31536
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2333 retrans=0 cwnd=31536
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4534 retrans=0 cwnd=31536
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0456 retrans=0 cwnd=31536
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2594 retrans=0 cwnd=31536
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2259 retrans=0 cwnd=31536
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4987 retrans=0 cwnd=32174
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2370 retrans=0 cwnd=32174
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4307 retrans=0 cwnd=32174
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.3040 retrans=0 cwnd=32174
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4874 retrans=0 cwnd=32183
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.1998 retrans=0 cwnd=32183
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7685 retrans=0 cwnd=32183
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2408 retrans=0 cwnd=32183
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.2874 retrans=0 cwnd=32183
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.6838 retrans=0 cwnd=32838
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.3666 retrans=0 cwnd=32838
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8796 retrans=0 cwnd=32838
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7111 retrans=0 cwnd=32838
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4836 retrans=0 cwnd=32838
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4723 retrans=0 cwnd=32838
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7532 retrans=0 cwnd=32838
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5062 retrans=0 cwnd=32838
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7379 retrans=0 cwnd=32838
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7111 retrans=0 cwnd=33511
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7482 retrans=0 cwnd=33511
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.9294 retrans=0 cwnd=33511
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7417 retrans=0 cwnd=33511
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9615 retrans=0 cwnd=33511
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7609 retrans=0 cwnd=33511
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=33511
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6002 retrans=0 cwnd=33511
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7341 retrans=0 cwnd=33511
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3379 retrans=0 cwnd=33511
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=34192
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=34192
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8335 retrans=0 cwnd=34192
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8529 retrans=0 cwnd=34192
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9848 retrans=0 cwnd=34192
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2907 retrans=0 cwnd=34192
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0430 retrans=0 cwnd=34192
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3104 retrans=0 cwnd=34192
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=34201
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1767 retrans=0 cwnd=34891
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2553 retrans=0 cwnd=34891
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=34891
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0195 retrans=0 cwnd=34891
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2239 retrans=0 cwnd=34891
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4270 retrans=0 cwnd=34891
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5984 retrans=0 cwnd=34891
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1020 retrans=0 cwnd=34891
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1924 retrans=0 cwnd=34891
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6861 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4071 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4908 retrans=0 cwnd=35599
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7179 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3991 retrans=0 cwnd=35599
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3354 retrans=0 cwnd=36316
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.8108 retrans=0 cwnd=36316
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4310 retrans=0 cwnd=36325
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.7280 retrans=0 cwnd=36325
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.8997 retrans=0 cwnd=36325
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.0551 retrans=0 cwnd=36325
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3832 retrans=0 cwnd=36325
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.5968 retrans=0 cwnd=36325
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.8833 retrans=0 cwnd=36325
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7462 retrans=0 cwnd=37050
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.0715 retrans=0 cwnd=37050
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9365 retrans=0 cwnd=37050
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6009 retrans=0 cwnd=37050
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9119 retrans=0 cwnd=37059
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.1615 retrans=0 cwnd=37059
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9446 retrans=0 cwnd=37059
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0799 retrans=0 cwnd=37059
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.8108 retrans=0 cwnd=37793
megabytes=4.9375 real_sec=0.10 rate_Mbps=413.9640 retrans=0 cwnd=37793
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.3781 retrans=0 cwnd=37793
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9855 retrans=0 cwnd=37793
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4304 retrans=0 cwnd=37793
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1792 retrans=0 cwnd=37801
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9037 retrans=0 cwnd=37801
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2372 retrans=0 cwnd=37801
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1834 retrans=0 cwnd=37801
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1585 retrans=0 cwnd=38544
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2248 retrans=0 cwnd=38553
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4178 retrans=0 cwnd=38553
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4472 retrans=0 cwnd=38553
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1710 retrans=0 cwnd=38553
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4262 retrans=0 cwnd=38553
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3214 retrans=0 cwnd=38553
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.2837 retrans=0 cwnd=38553
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.6864 retrans=0 cwnd=38553
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4472 retrans=0 cwnd=39313
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4304 retrans=0 cwnd=39313
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6223 retrans=0 cwnd=39313
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2372 retrans=0 cwnd=39313
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6605 retrans=0 cwnd=39313
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9205 retrans=0 cwnd=39313
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4556 retrans=0 cwnd=39313
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6478 retrans=0 cwnd=39322
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6690 retrans=0 cwnd=40082
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6733 retrans=0 cwnd=40082
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9162 retrans=0 cwnd=40082
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.1957 retrans=0 cwnd=40082
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9764 retrans=0 cwnd=40082
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.8990 retrans=0 cwnd=40091
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.8687 retrans=0 cwnd=40091
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6775 retrans=0 cwnd=40091
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9162 retrans=0 cwnd=40868
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9076 retrans=0 cwnd=40868
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1677 retrans=0 cwnd=40868
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6690 retrans=0 cwnd=40868
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1416 retrans=0 cwnd=40868
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9111 retrans=0 cwnd=40868
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40868
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40868
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40868
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40868
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40868
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40868
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40868
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8849 retrans=0 cwnd=40868
megabytes=11.0625 real_sec=0.10 rate_Mbps=928.1568 retrans=0 cwnd=40868
megabytes=26.0000 real_sec=0.10 rate_Mbps=2181.7581 retrans=0 cwnd=41646
megabytes=33.1875 real_sec=0.10 rate_Mbps=2782.5780 retrans=0 cwnd=42441
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.9187 retrans=0 cwnd=42441
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.1801 retrans=0 cwnd=42441
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0555 retrans=0 cwnd=42441
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0192 retrans=0 cwnd=42450
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=38 cwnd=14444
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=14356
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=14278
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0347 retrans=0 cwnd=14182
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0347 retrans=0 cwnd=14129
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8331 retrans=0 cwnd=14042
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.5930 retrans=0 cwnd=21443
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6582 retrans=0 cwnd=13902
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.4889 retrans=0 cwnd=21443
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.2903 retrans=0 cwnd=21443
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=21443
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4063 retrans=0 cwnd=21443
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6403 retrans=0 cwnd=21443
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1351 retrans=0 cwnd=21443
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.0973 retrans=0 cwnd=21443
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8877 retrans=0 cwnd=21443
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6493 retrans=0 cwnd=21443
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1351 retrans=0 cwnd=21443
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.8686 retrans=0 cwnd=21443
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1169 retrans=0 cwnd=21443
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6359 retrans=0 cwnd=21443
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8922 retrans=0 cwnd=21443
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6163 retrans=0 cwnd=21443
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3734 retrans=0 cwnd=21443
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.7750 retrans=0 cwnd=21461
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6626 retrans=0 cwnd=21461
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.4611 retrans=0 cwnd=21461
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6257 retrans=0 cwnd=21461
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=21461
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=21461
megabytes=5.5000 real_sec=0.10 rate_Mbps=460.9402 retrans=0 cwnd=21461
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.7983 retrans=0 cwnd=21461
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.6443 retrans=0 cwnd=21478
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.8945 retrans=0 cwnd=21478
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1214 retrans=0 cwnd=21478
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.0348 retrans=0 cwnd=21478
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.9959 retrans=0 cwnd=21478
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8832 retrans=0 cwnd=21478
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8922 retrans=0 cwnd=21478
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1442 retrans=0 cwnd=21478
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8561 retrans=0 cwnd=21496
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6805 retrans=0 cwnd=21496
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6136 retrans=0 cwnd=21496
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8832 retrans=0 cwnd=21496
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1442 retrans=0 cwnd=21496
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6403 retrans=0 cwnd=21496
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6403 retrans=0 cwnd=21496
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.3909 retrans=0 cwnd=21496
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.3953 retrans=0 cwnd=21531
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=21531
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4107 retrans=0 cwnd=21531
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=21531
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6403 retrans=0 cwnd=21531
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8832 retrans=0 cwnd=21531
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4107 retrans=0 cwnd=21531
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3975 retrans=0 cwnd=21531
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=21583
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.4622 retrans=0 cwnd=21583
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.5782 retrans=0 cwnd=21583
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4019 retrans=0 cwnd=21583
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.1862 retrans=0 cwnd=21583
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3271 retrans=0 cwnd=21583
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4680 retrans=0 cwnd=21583
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.0590 retrans=0 cwnd=21583
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.7281 retrans=0 cwnd=21653
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4063 retrans=0 cwnd=21653
megabytes=5.1875 real_sec=0.10 rate_Mbps=434.9937 retrans=0 cwnd=21653
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.3158 retrans=0 cwnd=21653
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1764 retrans=0 cwnd=21653
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1503 retrans=0 cwnd=21653
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1547 retrans=0 cwnd=21653
megabytes=5.1875 real_sec=0.10 rate_Mbps=434.9024 retrans=0 cwnd=21653
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.8646 retrans=0 cwnd=21740
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.2287 retrans=0 cwnd=21740
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.0633 retrans=0 cwnd=21740
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.7625 retrans=0 cwnd=21740
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.0894 retrans=0 cwnd=21740
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.8007 retrans=0 cwnd=21740
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.8431 retrans=0 cwnd=21740
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9506 retrans=0 cwnd=21740
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.8900 retrans=0 cwnd=21740
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9119 retrans=0 cwnd=21836
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6775 retrans=0 cwnd=21836
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6775 retrans=0 cwnd=21836
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.4780 retrans=0 cwnd=21836
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6351 retrans=0 cwnd=21836
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4640 retrans=0 cwnd=21836
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6733 retrans=0 cwnd=21836
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.2166 retrans=0 cwnd=21836
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.8772 retrans=0 cwnd=21959
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1917 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.2585 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.6234 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.5647 retrans=0 cwnd=21959
megabytes=4.9375 real_sec=0.10 rate_Mbps=413.9971 retrans=0 cwnd=21959
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2207 retrans=0 cwnd=21959
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.4072 retrans=0 cwnd=21959
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0716 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4430 retrans=0 cwnd=22099
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7502 retrans=0 cwnd=22099
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2372 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9610 retrans=0 cwnd=22099
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1544 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9528 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9446 retrans=0 cwnd=22099
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7018 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9610 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6856 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7018 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6977 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6896 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6896 retrans=0 cwnd=22256
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4828 retrans=0 cwnd=22256
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6816 retrans=0 cwnd=22256
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4788 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2081 retrans=0 cwnd=22431
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2396 retrans=0 cwnd=22431
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4310 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=22431
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2000 retrans=0 cwnd=22431
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0430 retrans=0 cwnd=22431
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1789 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=22623
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1688 retrans=0 cwnd=22623
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7877 retrans=0 cwnd=22623
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2003 retrans=0 cwnd=22623
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6996 retrans=0 cwnd=22623
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0042 retrans=0 cwnd=22623
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=22623
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6575 retrans=0 cwnd=22623
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8183 retrans=0 cwnd=22623
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7188 retrans=0 cwnd=22841
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6843 retrans=0 cwnd=22841
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5478 retrans=0 cwnd=22841
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7149 retrans=0 cwnd=22841
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4647 retrans=0 cwnd=22841
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5100 retrans=0 cwnd=22841
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4836 retrans=0 cwnd=22841
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4270 retrans=0 cwnd=22841
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5478 retrans=0 cwnd=22841
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5062 retrans=0 cwnd=22841
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9722 retrans=0 cwnd=23077
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2556 retrans=0 cwnd=23077
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4534 retrans=0 cwnd=23077
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9943 retrans=0 cwnd=23077
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2854 retrans=0 cwnd=23077
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2482 retrans=0 cwnd=23077
