nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8190 mode=tcp
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.6799 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.7570 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8531 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5044 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9338 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7575 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.4956 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.1235 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.7628 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8621 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8262 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5954 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5132 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9308 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5426 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9189 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5044 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.1722 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5338 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9368 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8203 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.4575 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.2361 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5191 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8980 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8830 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5925 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0901 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6160 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8322 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7874 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6688 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8262 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5807 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.1144 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8382 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6130 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7784 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8950 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5162 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9308 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.6829 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6277 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8232 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8591 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8561 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5749 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8322 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8501 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8501 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8860 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.7188 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8591 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8382 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8382 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.6978 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8292 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8681 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8053 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6072 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.1175 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6130 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7217 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9338 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6189 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0718 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.7658 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8053 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8740 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8591 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7874 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8890 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8561 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8322 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0901 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7605 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9279 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0870 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6042 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0901 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8561 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5866 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.6978 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9907 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6072 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6042 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.1022 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5866 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8203 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6218 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8023 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6453 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8053 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8950 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5426 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8950 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7097 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8800 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5338 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8531 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8711 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8382 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8651 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.7276 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8292 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6160 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8292 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8621 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5866 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7964 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6453 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0901 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0597 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6424 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8232 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8501 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8382 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8501 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5543 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0110 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5895 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9667 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7993 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7306 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5602 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9368 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5484 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.1327 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5895 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5807 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0627 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.7217 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7814 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8203 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8143 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5719 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=299.0595 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6130 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.7038 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8083 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6336 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8292 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8203 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6306 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8023 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8651 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5925 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8800 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.9787 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8531 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8352 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0810 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6072 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6130 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8292 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8591 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5895 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0901 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0901 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5866 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8561 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0931 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.5993 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=299.0894 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8471 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6101 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8322 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8501 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5602 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6218 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.1205 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8322 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5983 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.6250 real_sec=0.10 rate_Mbps=304.0536 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6365 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6130 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8232 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8531 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8113 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.5866 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8920 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8412 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8501 retrans=0 cwnd=6501
megabytes=3.5000 real_sec=0.10 rate_Mbps=293.6013 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
megabytes=3.5625 real_sec=0.10 rate_Mbps=298.8442 retrans=0 cwnd=6501
