nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8191 mode=tcp
megabytes=4.2500 real_sec=0.10 rate_Mbps=356.6335 retrans=0 cwnd=29316
megabytes=4.1875 real_sec=0.10 rate_Mbps=351.3257 retrans=0 cwnd=29316
megabytes=4.1875 real_sec=0.10 rate_Mbps=351.1852 retrans=0 cwnd=29316
megabytes=4.2500 real_sec=0.10 rate_Mbps=356.4588 retrans=0 cwnd=29316
megabytes=4.1875 real_sec=0.10 rate_Mbps=351.2273 retrans=0 cwnd=29325
megabytes=4.2500 real_sec=0.10 rate_Mbps=356.6264 retrans=0 cwnd=29325
megabytes=4.2500 real_sec=0.10 rate_Mbps=356.5301 retrans=0 cwnd=29325
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.6321 retrans=0 cwnd=29325
megabytes=4.1875 real_sec=0.10 rate_Mbps=351.3081 retrans=0 cwnd=29325
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7804 retrans=0 cwnd=29911
megabytes=4.1875 real_sec=0.10 rate_Mbps=351.4100 retrans=0 cwnd=29919
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.5815 retrans=0 cwnd=29919
megabytes=4.2500 real_sec=0.10 rate_Mbps=356.5265 retrans=0 cwnd=29919
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7370 retrans=0 cwnd=29919
megabytes=4.2500 real_sec=0.10 rate_Mbps=356.3840 retrans=0 cwnd=29919
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.9252 retrans=0 cwnd=29919
megabytes=4.2500 real_sec=0.10 rate_Mbps=356.6442 retrans=0 cwnd=29919
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.8021 retrans=0 cwnd=29919
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7515 retrans=0 cwnd=29919
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7551 retrans=0 cwnd=30531
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7587 retrans=0 cwnd=30531
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.5852 retrans=0 cwnd=30531
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9429 retrans=0 cwnd=30531
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0420 retrans=0 cwnd=30531
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7877 retrans=0 cwnd=30531
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.8926 retrans=0 cwnd=30531
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7949 retrans=0 cwnd=30531
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0053 retrans=0 cwnd=30531
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9502 retrans=0 cwnd=31160
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0456 retrans=0 cwnd=31160
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0016 retrans=0 cwnd=31160
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9979 retrans=0 cwnd=31160
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2482 retrans=0 cwnd=31160
megabytes=4.3750 real_sec=0.10 rate_Mbps=366.9979 retrans=0 cwnd=31160
megabytes=4.3125 real_sec=0.10 rate_Mbps=361.7334 retrans=0 cwnd=31160
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2668 retrans=0 cwnd=31160
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.1217 retrans=0 cwnd=31160
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.3636 retrans=0 cwnd=31160
megabytes=4.3750 real_sec=0.10 rate_Mbps=367.0200 retrans=0 cwnd=31807
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2556 retrans=0 cwnd=31807
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2147 retrans=0 cwnd=31807
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2594 retrans=0 cwnd=31807
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2445 retrans=0 cwnd=31807
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2147 retrans=0 cwnd=31807
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5176 retrans=0 cwnd=31807
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2259 retrans=0 cwnd=31807
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5138 retrans=0 cwnd=31807
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.0473 retrans=0 cwnd=31807
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5062 retrans=0 cwnd=32462
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5478 retrans=0 cwnd=32462
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2110 retrans=0 cwnd=32471
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5818 retrans=0 cwnd=32471
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7838 retrans=0 cwnd=32471
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.3930 retrans=0 cwnd=32471
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.5704 retrans=0 cwnd=32471
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4911 retrans=0 cwnd=32471
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.3741 retrans=0 cwnd=32471
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8451 retrans=0 cwnd=33144
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=33144
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4911 retrans=0 cwnd=33144
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6040 retrans=0 cwnd=33144
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0973 retrans=0 cwnd=33144
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4081 retrans=0 cwnd=33144
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8030 retrans=0 cwnd=33144
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7417 retrans=0 cwnd=33144
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9925 retrans=0 cwnd=33144
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.4205 retrans=0 cwnd=33834
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0624 retrans=0 cwnd=33834
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1672 retrans=0 cwnd=33834
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7570 retrans=0 cwnd=33834
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=33834
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=33834
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7302 retrans=0 cwnd=33834
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7676 retrans=0 cwnd=33834
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.4048 retrans=0 cwnd=33834
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9072 retrans=0 cwnd=33834
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2868 retrans=0 cwnd=34533
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=34533
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7870 retrans=0 cwnd=34533
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9111 retrans=0 cwnd=34533
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=34542
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2750 retrans=0 cwnd=34542
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=34542
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1649 retrans=0 cwnd=34542
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6343 retrans=0 cwnd=34542
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1413 retrans=0 cwnd=35250
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1610 retrans=0 cwnd=35250
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1767 retrans=0 cwnd=35250
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.7180 retrans=0 cwnd=35250
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3951 retrans=0 cwnd=35258
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2986 retrans=0 cwnd=35258
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6816 retrans=0 cwnd=35258
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4270 retrans=0 cwnd=35258
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4908 retrans=0 cwnd=35258
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=35975
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2757 retrans=0 cwnd=35975
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7018 retrans=0 cwnd=35975
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4509 retrans=0 cwnd=35975
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7664 retrans=0 cwnd=35975
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6251 retrans=0 cwnd=35984
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4071 retrans=0 cwnd=35984
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.8471 retrans=0 cwnd=35984
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.5161 retrans=0 cwnd=35984
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.9805 retrans=0 cwnd=36718
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6291 retrans=0 cwnd=36718
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9569 retrans=0 cwnd=36718
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.5968 retrans=0 cwnd=36718
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7018 retrans=0 cwnd=36718
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.0387 retrans=0 cwnd=36718
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.8056 retrans=0 cwnd=36718
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6614 retrans=0 cwnd=36718
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.3740 retrans=0 cwnd=37461
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.4919 retrans=0 cwnd=37461
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2869 retrans=0 cwnd=37461
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9855 retrans=0 cwnd=37469
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.1083 retrans=0 cwnd=37469
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0840 retrans=0 cwnd=37469
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0633 retrans=0 cwnd=37469
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9406 retrans=0 cwnd=37469
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0964 retrans=0 cwnd=37469
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.0715 retrans=0 cwnd=38221
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4472 retrans=0 cwnd=38221
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2248 retrans=0 cwnd=38221
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0840 retrans=0 cwnd=38221
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1917 retrans=0 cwnd=38229
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.3450 retrans=0 cwnd=38229
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.5143 retrans=0 cwnd=38229
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1378 retrans=0 cwnd=38229
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3927 retrans=0 cwnd=38229
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3549 retrans=0 cwnd=38990
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4891 retrans=0 cwnd=38990
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3256 retrans=0 cwnd=38990
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.5521 retrans=0 cwnd=38990
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3172 retrans=0 cwnd=38990
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.7965 retrans=0 cwnd=38998
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3507 retrans=0 cwnd=38998
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3843 retrans=0 cwnd=38998
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.7370 retrans=0 cwnd=39767
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.8092 retrans=0 cwnd=39767
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4556 retrans=0 cwnd=39767
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6436 retrans=0 cwnd=39767
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9076 retrans=0 cwnd=39767
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6818 retrans=0 cwnd=39767
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4346 retrans=0 cwnd=39767
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9248 retrans=0 cwnd=39767
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9334 retrans=0 cwnd=39767
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6478 retrans=0 cwnd=40554
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9162 retrans=0 cwnd=40554
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9248 retrans=0 cwnd=40554
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6648 retrans=0 cwnd=40554
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1068 retrans=0 cwnd=40554
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.7455 retrans=0 cwnd=40554
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1416 retrans=0 cwnd=40554
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.7743 retrans=0 cwnd=40554
megabytes=0.7500 real_sec=0.10 rate_Mbps=62.9058 retrans=0 cwnd=40554
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40554
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40554
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40554
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40554
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40554
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40554
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=40554
megabytes=11.7500 real_sec=0.10 rate_Mbps=985.6516 retrans=0 cwnd=41340
megabytes=23.1875 real_sec=0.10 rate_Mbps=1943.8838 retrans=0 cwnd=41349
megabytes=35.2500 real_sec=0.10 rate_Mbps=2957.3096 retrans=0 cwnd=42135
megabytes=8.6250 real_sec=0.10 rate_Mbps=723.9084 retrans=0 cwnd=42135
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9994 retrans=0 cwnd=42135
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9880 retrans=35 cwnd=20945
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0918 retrans=0 cwnd=20884
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0815 retrans=0 cwnd=20718
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.7971 retrans=0 cwnd=20482
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4304 retrans=0 cwnd=20299
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7302 retrans=0 cwnd=20106
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0387 retrans=0 cwnd=19905
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0607 retrans=0 cwnd=19661
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3975 retrans=0 cwnd=21443
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9149 retrans=0 cwnd=21452
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6817 retrans=0 cwnd=21452
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=21452
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1306 retrans=0 cwnd=21452
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6170 retrans=0 cwnd=21452
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.7705 retrans=0 cwnd=21452
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.2863 retrans=0 cwnd=21452
megabytes=5.6250 real_sec=0.10 rate_Mbps=472.1330 retrans=0 cwnd=21452
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1751 retrans=0 cwnd=21452
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3579 retrans=0 cwnd=21452
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8800 retrans=0 cwnd=21452
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=21452
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6478 retrans=0 cwnd=21452
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9506 retrans=0 cwnd=21452
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.0925 retrans=0 cwnd=21452
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6073 retrans=0 cwnd=21452
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1547 retrans=0 cwnd=21452
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.8732 retrans=0 cwnd=21469
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6303 retrans=0 cwnd=21469
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6073 retrans=0 cwnd=21469
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.3865 retrans=0 cwnd=21469
megabytes=5.1250 real_sec=0.10 rate_Mbps=430.1657 retrans=0 cwnd=21469
megabytes=5.4375 real_sec=0.10 rate_Mbps=455.8844 retrans=0 cwnd=21469
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5911 retrans=0 cwnd=21469
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8967 retrans=0 cwnd=21469
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9248 retrans=0 cwnd=21487
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.7209 retrans=0 cwnd=21487
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.1593 retrans=0 cwnd=21487
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.2264 retrans=0 cwnd=21487
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1547 retrans=0 cwnd=21487
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6894 retrans=0 cwnd=21487
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3458 retrans=0 cwnd=21487
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.3412 retrans=0 cwnd=21487
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.4159 retrans=0 cwnd=21504
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3975 retrans=0 cwnd=21504
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3827 retrans=0 cwnd=21504
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3734 retrans=0 cwnd=21504
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.2478 retrans=0 cwnd=21504
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.5517 retrans=0 cwnd=21504
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.6759 retrans=0 cwnd=21504
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.2036 retrans=0 cwnd=21504
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.7660 retrans=0 cwnd=21539
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.4159 retrans=0 cwnd=21539
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4019 retrans=0 cwnd=21539
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.0758 retrans=0 cwnd=21539
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1899 retrans=0 cwnd=21539
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1416 retrans=0 cwnd=21539
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1721 retrans=0 cwnd=21539
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8832 retrans=0 cwnd=21539
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.9102 retrans=0 cwnd=21592
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3931 retrans=0 cwnd=21592
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1460 retrans=0 cwnd=21592
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6493 retrans=0 cwnd=21592
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=21592
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4019 retrans=0 cwnd=21592
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9162 retrans=0 cwnd=21592
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4239 retrans=0 cwnd=21592
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6403 retrans=0 cwnd=21653
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3095 retrans=0 cwnd=21662
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.2287 retrans=0 cwnd=21662
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9205 retrans=0 cwnd=21662
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4019 retrans=0 cwnd=21662
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4283 retrans=0 cwnd=21662
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.8904 retrans=0 cwnd=21662
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9119 retrans=0 cwnd=21662
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.0894 retrans=0 cwnd=21740
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1416 retrans=0 cwnd=21740
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.2417 retrans=0 cwnd=21740
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.4356 retrans=0 cwnd=21740
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9549 retrans=0 cwnd=21740
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1286 retrans=0 cwnd=21740
megabytes=5.1250 real_sec=0.10 rate_Mbps=430.1527 retrans=0 cwnd=21740
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9248 retrans=0 cwnd=21740
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4262 retrans=0 cwnd=21845
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.2702 retrans=0 cwnd=21845
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.5598 retrans=0 cwnd=21845
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.7073 retrans=0 cwnd=21845
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6520 retrans=0 cwnd=21845
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0840 retrans=0 cwnd=21845
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.8259 retrans=0 cwnd=21845
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.7710 retrans=0 cwnd=21845
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3885 retrans=0 cwnd=21845
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3843 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.5227 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.5101 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4430 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4346 retrans=0 cwnd=21959
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.7444 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4094 retrans=0 cwnd=21959
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4556 retrans=0 cwnd=21959
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1337 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.0060 retrans=0 cwnd=22099
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1875 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9446 retrans=0 cwnd=22099
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2579 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.0510 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9487 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9365 retrans=0 cwnd=22099
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7300 retrans=0 cwnd=22099
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.6872 retrans=0 cwnd=22256
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9814 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7906 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7502 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7825 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6856 retrans=0 cwnd=22256
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4469 retrans=0 cwnd=22256
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4748 retrans=0 cwnd=22256
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2916 retrans=0 cwnd=22256
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.8633 retrans=0 cwnd=22431
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2003 retrans=0 cwnd=22431
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2916 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0981 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2593 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3891 retrans=0 cwnd=22431
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3434 retrans=0 cwnd=22431
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=22431
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3222 retrans=0 cwnd=22623
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9615 retrans=0 cwnd=22623
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3065 retrans=0 cwnd=22623
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=22623
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7341 retrans=0 cwnd=22623
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8490 retrans=0 cwnd=22623
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7609 retrans=0 cwnd=22623
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8723 retrans=0 cwnd=22623
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1633 retrans=0 cwnd=22623
megabytes=4.5000 real_sec=0.10 rate_Mbps=377.4798 retrans=0 cwnd=22833
