nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8191 mode=tcp
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7289 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2396 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0158 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7226 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2239 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8030 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1099 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9537 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0003 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0663 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8413 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8259 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1334 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7570 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0430 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8762 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2829 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1167 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7302 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7149 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0391 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9848 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1323 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8141 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9925 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8839 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0546 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0663 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8180 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0779 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8064 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0507 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2475 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6996 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2553 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.5466 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.4875 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8298 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9072 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2829 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9382 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0080 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2081 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7341 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2239 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7379 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8645 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3143 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7302 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2317 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9615 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9925 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9498 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2239 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2239 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9460 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2435 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7341 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0156 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7570 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3065 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.5849 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2357 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0080 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7831 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1400 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9382 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9382 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.2449 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9615 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9925 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1963 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7494 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1570 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7877 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2239 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7188 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9343 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0158 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8529 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0895 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7715 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0158 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9382 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9460 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2947 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6767 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3419 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7035 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1452 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9460 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7991 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0313 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8489 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2396 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7188 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3104 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8568 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0119 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0197 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8681 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7455 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2003 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7302 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.5352 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.5702 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8106 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7302 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.5160 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2357 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0042 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9072 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0197 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0624 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0779 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0195 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7226 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2475 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1672 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7676 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1478 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1728 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.5810 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1012 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8529 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1963 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1090 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8451 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0779 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0779 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9576 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.5817 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.3654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9033 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0468 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7676 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9615 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0042 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1649 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7953 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0236 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1167 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7947 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.4009 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7226 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.6320 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1633 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8994 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0197 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9537 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9576 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8955 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0468 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9809 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9537 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0857 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1177 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7188 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2553 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6920 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0352 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9304 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2081 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0857 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8800 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9343 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.8796 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1059 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9033 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0158 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0042 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9460 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1051 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8413 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7341 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1012 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7986 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2632 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2396 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1439 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9964 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9925 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9537 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1570 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7762 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2396 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7226 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.7264 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0509 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1206 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.7637 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0197 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0197 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1206 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9576 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9770 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9886 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9537 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9227 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0274 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9886 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9576 retrans=0 cwnd=1127
megabytes=4.5625 real_sec=0.10 rate_Mbps=382.6499 retrans=0 cwnd=1127
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3183 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8878 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.0313 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9731 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9886 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9537 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9692 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.6088 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1361 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.8490 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9382 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=388.1284 retrans=0 cwnd=1127
megabytes=4.6250 real_sec=0.10 rate_Mbps=387.9654 retrans=0 cwnd=1127
