nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8191 mode=tcp
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7098 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4660 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7488 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5391 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6366 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.1907 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6025 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5488 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7732 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4660 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5440 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7195 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2533 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4559 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5635 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2003 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7000 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4608 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6610 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.1232 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8074 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.1810 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2292 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8554 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2967 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3637 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.6297 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.1569 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.9440 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4077 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2967 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6317 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6122 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3208 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5488 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3884 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5342 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3836 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6025 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3450 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2774 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6512 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2967 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6415 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3450 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5683 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6073 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3450 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3783 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2871 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.9885 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2485 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8122 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3978 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0181 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2919 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3932 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5732 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6220 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5683 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3450 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8356 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3546 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3498 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2967 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.6337 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3257 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6171 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4367 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7976 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2196 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8903 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5196 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4125 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2437 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6854 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5147 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6122 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3836 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3149 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4801 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4855 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6073 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5781 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2533 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0427 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4752 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2726 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8997 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8455 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.2662 retrans=0 cwnd=1398
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.1355 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8562 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5098 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6707 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3546 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5781 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.2078 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4463 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6317 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8025 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3880 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5573 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.2662 retrans=0 cwnd=1398
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.1858 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3450 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.0654 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8708 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4514 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2244 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8269 retrans=0 cwnd=1398
megabytes=5.6875 real_sec=0.10 rate_Mbps=476.7922 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6317 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8562 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3198 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.6104 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3450 retrans=0 cwnd=1398
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1398
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3016 retrans=0 cwnd=1459
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6317 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=481.9401 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.9831 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.0991 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8610 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.0654 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4562 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5525 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7878 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3257 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6122 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3691 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3208 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5537 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3836 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.0846 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3064 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3685 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.6539 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5781 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5537 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3739 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7098 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4270 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7000 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7537 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6073 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3344 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3160 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8415 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4172 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6415 retrans=0 cwnd=1502
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.2309 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5781 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3643 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3401 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4319 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5042 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3101 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.6152 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3685 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5621 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3691 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5488 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6025 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.2955 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.6297 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3498 retrans=0 cwnd=1502
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2630 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7000 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.1445 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=488.0173 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3450 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5537 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3836 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3498 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3198 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5293 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.6587 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4708 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5732 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4367 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3546 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.6104 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4660 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.1907 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6610 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5781 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4366 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4952 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3208 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5098 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6366 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7000 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7293 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3442 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3257 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3643 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4463 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6269 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4416 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4608 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5196 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5573 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3498 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5732 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2485 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5976 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4318 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5976 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3546 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3546 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4562 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6903 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3546 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3685 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3932 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7683 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2919 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5342 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6805 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3594 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.3247 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8415 retrans=0 cwnd=1502
megabytes=5.6875 real_sec=0.10 rate_Mbps=476.9590 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6512 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5781 retrans=0 cwnd=1502
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7814 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5042 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1502
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8603 retrans=0 cwnd=1502
megabytes=5.6875 real_sec=0.10 rate_Mbps=476.5874 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8757 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3836 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7488 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3498 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4806 retrans=0 cwnd=1502
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7075 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4801 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4660 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3594 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6951 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4463 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5781 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1502
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.1021 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6171 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3257 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5976 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5830 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.4124 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6269 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5196 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5927 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7927 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3691 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2919 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6269 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3257 retrans=0 cwnd=1502
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3836 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.2127 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6903 retrans=0 cwnd=1502
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5683 retrans=0 cwnd=1502
