nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8190 mode=tcp
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3690 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8576 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3247 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6247 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6346 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5639 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6426 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3586 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6267 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6297 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6466 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5888 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6406 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3737 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5838 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6406 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6197 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6157 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5829 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6436 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3530 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6346 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6107 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5928 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6406 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3747 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6097 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6127 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5918 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6396 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3454 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6416 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5898 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6366 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6197 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6117 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3756 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6077 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6187 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6187 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3662 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6217 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6058 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6187 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6157 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3737 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6117 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6087 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6207 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6127 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3700 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6187 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5639 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6436 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3888 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5829 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6018 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6287 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6436 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5968 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5799 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6366 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3747 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6008 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6406 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5759 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6207 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6097 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6287 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.2597 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.7274 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5898 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6446 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6028 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3700 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8618 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6247 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3643 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6237 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5998 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6197 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6247 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6107 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6157 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3501 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6287 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6097 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6685 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5629 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6257 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6157 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3605 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6337 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6227 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5928 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6416 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3700 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5838 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6466 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6008 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3388 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8723 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6396 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3700 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5868 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6297 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6287 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6227 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3388 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8849 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3700 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6227 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6157 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3624 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5470 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6955 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8555 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3511 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5918 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6596 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3633 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5978 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6197 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6576 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5878 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5948 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6346 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3709 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6416 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5878 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5759 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.9017 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3643 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5978 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6416 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3700 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5819 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6396 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6257 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5809 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6426 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6366 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3464 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5928 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6127 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6227 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6068 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6695 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5719 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3700 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6187 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6197 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6097 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6157 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6107 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3294 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6506 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6117 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6237 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6058 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6267 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3832 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6317 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6317 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6127 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5868 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6416 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3681 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5878 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6406 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5998 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6287 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6187 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6107 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5878 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.4011 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6107 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8524 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3775 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6127 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6127 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3473 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6456 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6097 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8377 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3907 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5868 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6436 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3426 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6476 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5998 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8691 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3728 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6117 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3718 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6157 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5888 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6386 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3709 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5829 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5510 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6895 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6048 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6227 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6068 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3709 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6506 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5819 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6207 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5938 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6366 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6327 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3530 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5829 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5729 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6366 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6436 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6147 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3709 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5998 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6556 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5809 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6217 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3624 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8566 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3728 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6247 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3756 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8566 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6097 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3652 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6137 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6267 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6107 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5779 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.4002 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8691 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3681 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6177 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6038 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6257 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3577 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6287 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6018 retrans=0 cwnd=2263
megabytes=1.2500 real_sec=0.10 rate_Mbps=104.8964 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3473 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6167 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.5948 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6337 retrans=0 cwnd=2263
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.3766 retrans=0 cwnd=2263
megabytes=1.1875 real_sec=0.10 rate_Mbps=99.6097 retrans=0 cwnd=2263
